,0,1
0,poke_True_True_True,0.73820938950195
1,poke_True_True_True,0.8075544057083734
2,poke_True_True_True,0.7323751358704542
3,poke_True_True_True,0.80957380738882
4,poke_True_True_True,0.7299936826782861
5,poke_True_True_True,0.7406827259551547
6,poke_True_True_True,0.7977381733917619
7,poke_True_True_True,0.7576112500007565
8,poke_True_True_True,0.8066004928021291
9,poke_True_True_True,0.740588735814082
10,poke_True_True_True,0.7423678728451653
11,poke_True_True_True,0.7563342753983073
12,poke_True_True_True,0.7864682995479482
13,poke_True_True_True,0.7664757772596313
14,poke_True_True_True,0.7719473093880881
15,poke_True_True_True,0.6977281748592487
16,poke_True_True_True,0.8093930870284777
17,poke_True_True_True,0.7962839968632542
18,poke_True_True_True,0.7541302737261387
19,poke_True_True_True,0.7242824224626105
20,poke_True_True_True,0.7350343442661458
21,poke_True_True_True,0.7184701056182072
22,poke_True_True_True,0.7350098015909156
23,poke_True_True_True,0.7072280694880476
24,poke_True_True_True,0.7319367884632422
25,poke_True_True_True,0.8044967549531968
26,poke_True_True_True,0.7145012200474198
27,poke_True_True_True,0.7405884068333098
28,poke_True_True_True,0.734109145903711
29,poke_True_True_True,0.6488521238914744
30,poke_True_True_True,0.7431047314142464
31,poke_True_True_True,0.729709473502425
32,poke_True_True_True,0.7055224768390845
33,poke_True_True_True,0.7215379752051753
34,poke_True_True_True,0.8190781049470217
35,poke_True_True_True,0.750401835854039
36,poke_True_True_True,0.6989692743576779
37,poke_True_True_True,0.7539286830358496
38,poke_True_True_True,0.6597893441320631
39,poke_True_True_True,0.8148171543711034
40,poke_True_True_True,0.7743677349842013
41,poke_True_True_True,0.7198041291397681
42,poke_True_True_True,0.7334636299928508
43,poke_True_True_True,0.8110887193621271
44,poke_True_True_True,0.7478230302080316
45,poke_True_True_True,0.7259000194829965
46,poke_True_True_True,0.8053258488505101
47,poke_True_True_True,0.7986864257852866
48,poke_True_True_True,0.7462887232658615
49,poke_True_True_True,0.7198593139734003
50,poke_True_True_True,0.766895338036973
51,poke_True_True_True,0.7083492983607803
52,poke_True_True_True,0.7715108045654715
53,poke_True_True_True,0.741131920120603
54,poke_True_True_True,0.773476833345356
55,poke_True_True_True,0.7388184937527056
56,poke_True_True_True,0.7884709514118348
57,poke_True_True_True,0.7737494681536988
58,poke_True_True_True,0.7499879147079804
59,poke_True_True_True,0.8073159060621379
60,poke_True_True_True,0.7787707172819133
61,poke_True_True_True,0.815898916506298
62,poke_True_True_True,0.7211965142999543
63,poke_True_True_True,0.768197596042058
64,poke_True_True_True,0.7537664819376836
65,poke_True_True_True,0.6936175390995373
66,poke_True_True_True,0.7330590014404471
67,poke_True_True_True,0.8038120732353644
68,poke_True_True_True,0.8078731690989263
69,poke_True_True_True,0.7864130133618541
70,poke_True_True_True,0.7236850270070928
71,poke_True_True_True,0.7569829704637797
72,poke_True_True_True,0.7345990197263936
73,poke_True_True_True,0.7079957708642904
74,poke_True_True_True,0.7505359466506311
75,poke_True_True_True,0.8090620548828004
76,poke_True_True_True,0.7983301469988126
77,poke_True_True_True,0.7240259100161355
78,poke_True_True_True,0.7507951312424102
79,poke_True_True_True,0.7358728964249768
80,poke_True_True_True,0.7066091900731729
81,poke_True_True_True,0.7984085537655294
82,poke_True_True_True,0.8007582231268
83,poke_True_True_True,0.7761061069576427
84,poke_True_True_True,0.6978045795287741
85,poke_True_True_True,0.7263136605347301
86,poke_True_True_True,0.7866004452486335
87,poke_True_True_True,0.7369246791903041
88,poke_True_True_True,0.7015758889710245
89,poke_True_True_True,0.7360500525277045
90,poke_True_True_True,0.7547768349462589
91,poke_True_True_True,0.7910446893113848
92,poke_True_True_True,0.7117896770537885
