,0,1
0,grasp_True_True_True,0.9035206093290434
1,grasp_True_True_True,0.8720982159618638
2,grasp_True_True_True,0.8467707822024554
3,grasp_True_True_True,0.8704650943968583
4,grasp_True_True_True,0.876955709161078
5,grasp_True_True_True,0.8942082218187676
6,grasp_True_True_True,0.8570217931969891
7,grasp_True_True_True,0.879438428229974
8,grasp_True_True_True,0.9045596556256553
9,grasp_True_True_True,0.898671746464765
10,grasp_True_True_True,0.8792999042352597
11,grasp_True_True_True,0.8791370919399987
12,grasp_True_True_True,0.8835488391270291
13,grasp_True_True_True,0.889865127831739
14,grasp_True_True_True,0.8439303382962896
15,grasp_True_True_True,0.8827040532979088
16,grasp_True_True_True,0.9010788360394125
17,grasp_True_True_True,0.8830918243240172
18,grasp_True_True_True,0.9104268557837201
