,0,1
0,lift_slow_True_False_False,0.8729093828085414
1,lift_slow_True_False_False,0.853984073289049
2,lift_slow_True_False_False,0.858239474528859
3,lift_slow_True_False_False,0.8544877356076819
4,lift_slow_True_False_False,0.8666962310793593
5,lift_slow_True_False_False,0.8491388340289938
6,lift_slow_True_False_False,0.8671048903096638
7,lift_slow_True_False_False,0.8545881736717094
8,lift_slow_True_False_False,0.8745206795883443
9,lift_slow_True_False_False,0.8674012278292338
10,lift_slow_True_False_False,0.8512578825453603
11,lift_slow_True_False_False,0.8552806930337719
12,lift_slow_True_False_False,0.8706581127579627
13,lift_slow_True_False_False,0.8393017151815105
14,lift_slow_True_False_False,0.8676899490339854
15,lift_slow_True_False_False,0.8683862872885517
16,lift_slow_True_False_False,0.8578195326167419
17,lift_slow_True_False_False,0.8799580281559627
18,lift_slow_True_False_False,0.8608996665403729
19,lift_slow_True_False_False,0.855493768843198
20,lift_slow_True_False_False,0.8452149417639107
21,lift_slow_True_False_False,0.8834674281110185
22,lift_slow_True_False_False,0.843961657259154
23,lift_slow_True_False_False,0.8829218927076625
24,lift_slow_True_False_False,0.8787416501547388
25,lift_slow_True_False_False,0.8634440504767438
26,lift_slow_True_False_False,0.8613112014885626
27,lift_slow_True_False_False,0.8695447309663067
28,lift_slow_True_False_False,0.8433490222123776
29,lift_slow_True_False_False,0.8512817637322748
30,lift_slow_True_False_False,0.864457667714513
31,lift_slow_True_False_False,0.8602817209576618
32,lift_slow_True_False_False,0.8589644266387906
33,lift_slow_True_False_False,0.8498225104096615
34,lift_slow_True_False_False,0.8565465331870233
35,lift_slow_True_False_False,0.8494869799507595
36,lift_slow_True_False_False,0.8675918543975141
37,lift_slow_True_False_False,0.8434452947082179
38,lift_slow_True_False_False,0.8490778729622586
39,lift_slow_True_False_False,0.8774437617295745
40,lift_slow_True_False_False,0.8459129222557085
41,lift_slow_True_False_False,0.8761740638157959
42,lift_slow_True_False_False,0.8392747397597248
43,lift_slow_True_False_False,0.8561148584209736
44,lift_slow_True_False_False,0.8727410663680452
45,lift_slow_True_False_False,0.8486403243454959
46,lift_slow_True_False_False,0.8810574971844893
47,lift_slow_True_False_False,0.8598948954440523
48,lift_slow_True_False_False,0.8587824182025519
49,lift_slow_True_False_False,0.8546461363551652
50,lift_slow_True_False_False,0.8743643220913971
51,lift_slow_True_False_False,0.8544052428031681
52,lift_slow_True_False_False,0.8791121215224955
53,lift_slow_True_False_False,0.8671075005602364
54,lift_slow_True_False_False,0.8437870387774682
55,lift_slow_True_False_False,0.8689615683328337
56,lift_slow_True_False_False,0.8451010708764336
57,lift_slow_True_False_False,0.8817360455181201
58,lift_slow_True_False_False,0.8600382742554031
59,lift_slow_True_False_False,0.8453620332265801
60,lift_slow_True_False_False,0.8395438955312626
61,lift_slow_True_False_False,0.8502423435200057
62,lift_slow_True_False_False,0.8424374330846766
63,lift_slow_True_False_False,0.8534502372532481
64,lift_slow_True_False_False,0.8656384068501006
65,lift_slow_True_False_False,0.8588333743159509
66,lift_slow_True_False_False,0.8450080222317007
67,lift_slow_True_False_False,0.844437725717075
68,lift_slow_True_False_False,0.8649099926714254
69,lift_slow_True_False_False,0.8555901852101057
70,lift_slow_True_False_False,0.8705531714327167
71,lift_slow_True_False_False,0.8499044391945769
72,lift_slow_True_False_False,0.8695402314258793
73,lift_slow_True_False_False,0.8443632092888883
74,lift_slow_True_False_False,0.878925496399055
75,lift_slow_True_False_False,0.8543637186832218
76,lift_slow_True_False_False,0.8637676539256024
77,lift_slow_True_False_False,0.8484935774103782
78,lift_slow_True_False_False,0.8610801612771208
79,lift_slow_True_False_False,0.8552485023204299
80,lift_slow_True_False_False,0.8691583291056202
81,lift_slow_True_False_False,0.8584239762842558
82,lift_slow_True_False_False,0.8487307682420537
83,lift_slow_True_False_False,0.8665667617654778
84,lift_slow_True_False_False,0.8835307015204293
85,lift_slow_True_False_False,0.8758153856201899
86,lift_slow_True_False_False,0.859425704089446
87,lift_slow_True_False_False,0.8555344347928915
88,lift_slow_True_False_False,0.8692907959680072
89,lift_slow_True_False_False,0.8615470260389679
90,lift_slow_True_False_False,0.851237497301755
91,lift_slow_True_False_False,0.8535734908193731
92,lift_slow_True_False_False,0.8810006473451722
93,lift_slow_True_False_False,0.8680839650491601
94,lift_slow_True_False_False,0.8641630180584934
95,lift_slow_True_False_False,0.8642961418410517
96,lift_slow_True_False_False,0.856867090196883
97,lift_slow_True_False_False,0.891803687926895
98,lift_slow_True_False_False,0.8939496372218186
99,lift_slow_True_False_False,0.8454109411284304
100,lift_slow_True_False_False,0.865816559581667
101,lift_slow_True_False_False,0.8433341831646298
102,lift_slow_True_False_False,0.8580958311744343
103,lift_slow_True_False_False,0.8652997905207931
104,lift_slow_True_False_False,0.873416747113252
105,lift_slow_True_False_False,0.841309502329084
106,lift_slow_True_False_False,0.8831172627171765
107,lift_slow_True_False_False,0.8583655661363182
108,lift_slow_True_False_False,0.8714241094570524
109,lift_slow_True_False_False,0.8570414365985426
110,lift_slow_True_False_False,0.8690632749760943
111,lift_slow_True_False_False,0.8702117914114195
112,lift_slow_True_False_False,0.8691705558633899
