,0,1
0,push_True_True_False,0.8333970119271628
1,push_True_True_False,0.8214820638244011
2,push_True_True_False,0.8521632994924224
3,push_True_True_False,0.853347086746652
4,push_True_True_False,0.842101419461139
5,push_True_True_False,0.8100524562052304
6,push_True_True_False,0.8723363221911982
7,push_True_True_False,0.8335243267682965
8,push_True_True_False,0.8769748440314017
9,push_True_True_False,0.8503981428313655
10,push_True_True_False,0.8411293682182335
11,push_True_True_False,0.8554397453613449
12,push_True_True_False,0.8790491394147353
13,push_True_True_False,0.8615089373184749
14,push_True_True_False,0.8794937822613628
15,push_True_True_False,0.8593338448019185
16,push_True_True_False,0.8469351024954109
17,push_True_True_False,0.8254804004356996
18,push_True_True_False,0.8560976271777531
19,push_True_True_False,0.8780780347267378
20,push_True_True_False,0.8475402436770919
21,push_True_True_False,0.8815514906446975
22,push_True_True_False,0.8444705745027613
23,push_True_True_False,0.8502668881005023
24,push_True_True_False,0.8473324636051631
25,push_True_True_False,0.806907442985346
26,push_True_True_False,0.8181734566535921
27,push_True_True_False,0.8454373885619861
28,push_True_True_False,0.8347574710913952
29,push_True_True_False,0.847624074713477
30,push_True_True_False,0.8536233604944194
31,push_True_True_False,0.8619336910358988
32,push_True_True_False,0.8402091952411016
33,push_True_True_False,0.8577318868196432
34,push_True_True_False,0.839884496382461
35,push_True_True_False,0.8280464066801454
36,push_True_True_False,0.8398900559714546
37,push_True_True_False,0.8247847147235874
38,push_True_True_False,0.8481481515509103
39,push_True_True_False,0.8772348698174923
40,push_True_True_False,0.8391392924335376
41,push_True_True_False,0.8435711424723207
42,push_True_True_False,0.8579553356595702
43,push_True_True_False,0.873805593665231
44,push_True_True_False,0.8054742526170644
45,push_True_True_False,0.858117503099274
46,push_True_True_False,0.8440646898124038
47,push_True_True_False,0.8515311888762186
48,push_True_True_False,0.7980206175552499
49,push_True_True_False,0.8333064551304975
50,push_True_True_False,0.846479516612936
51,push_True_True_False,0.841484755599936
52,push_True_True_False,0.8411435574422005
53,push_True_True_False,0.8429834904700622
54,push_True_True_False,0.8401614137415735
55,push_True_True_False,0.8774306705583244
56,push_True_True_False,0.8366171656525487
57,push_True_True_False,0.8467786316013067
58,push_True_True_False,0.8346978719877353
59,push_True_True_False,0.8165218056426511
60,push_True_True_False,0.8610111345621538
61,push_True_True_False,0.8411300305235746
62,push_True_True_False,0.874536770782901
63,push_True_True_False,0.8327747860012993
64,push_True_True_False,0.8442730406944164
65,push_True_True_False,0.8764411050968267
66,push_True_True_False,0.837752865309838
67,push_True_True_False,0.8695704746822691
68,push_True_True_False,0.8784345350261121
69,push_True_True_False,0.808053124456541
70,push_True_True_False,0.8434965722602732
71,push_True_True_False,0.8170494172172462
72,push_True_True_False,0.8475741372061224
73,push_True_True_False,0.8444700795028938
74,push_True_True_False,0.8566431992920717
75,push_True_True_False,0.8594063242793948
76,push_True_True_False,0.8432059517939793
77,push_True_True_False,0.842385659816652
78,push_True_True_False,0.8447874017936526
79,push_True_True_False,0.8426210456604476
80,push_True_True_False,0.839138659144599
81,push_True_True_False,0.8421788541378614
82,push_True_True_False,0.840692739755773
83,push_True_True_False,0.8356316302554884
84,push_True_True_False,0.8455103763126611
85,push_True_True_False,0.8518547146445731
86,push_True_True_False,0.8454632907824485
87,push_True_True_False,0.8396344745257212
88,push_True_True_False,0.8520796986467131
89,push_True_True_False,0.82897655842713
90,push_True_True_False,0.8816920877007868
91,push_True_True_False,0.8574806400853828
92,push_True_True_False,0.8290950831365921
93,push_True_True_False,0.835267675497774
94,push_True_True_False,0.866648967902957
95,push_True_True_False,0.8454110684671693
96,push_True_True_False,0.8413365597984614
97,push_True_True_False,0.8376764582735239
98,push_True_True_False,0.8605143286153152
99,push_True_True_False,0.8298120129102393
100,push_True_True_False,0.8659741450148186
101,push_True_True_False,0.8417709445882644
102,push_True_True_False,0.8516277503729409
103,push_True_True_False,0.8365430167939567
104,push_True_True_False,0.8658543051988647
105,push_True_True_False,0.8428805890741328
106,push_True_True_False,0.8515005182319179
107,push_True_True_False,0.8407034255287309
108,push_True_True_False,0.8219836548370263
109,push_True_True_False,0.8551343640050768
110,push_True_True_False,0.8433797350108406
111,push_True_True_False,0.8433615098380505
112,push_True_True_False,0.8776571209856754
113,push_True_True_False,0.8445529615356964
114,push_True_True_False,0.8411422840487803
115,push_True_True_False,0.8381019709690469
116,push_True_True_False,0.8459485732225804
117,push_True_True_False,0.8243570904891002
118,push_True_True_False,0.8388779424545431
119,push_True_True_False,0.8775868405499376
120,push_True_True_False,0.8776597094515264
121,push_True_True_False,0.8302089770710432
122,push_True_True_False,0.8605988568397966
123,push_True_True_False,0.8561825379595054
124,push_True_True_False,0.8720240108099907
125,push_True_True_False,0.8742967045364775
126,push_True_True_False,0.8605353987230583
127,push_True_True_False,0.8422259023561259
128,push_True_True_False,0.8360803639518126
129,push_True_True_False,0.8338893220088136
130,push_True_True_False,0.8262100285762949
131,push_True_True_False,0.8770292500428719
132,push_True_True_False,0.8507547181924422
133,push_True_True_False,0.8194040955849522
134,push_True_True_False,0.8768894954012139
135,push_True_True_False,0.8771655492330259
136,push_True_True_False,0.8790088681069423
137,push_True_True_False,0.8447313666800854
138,push_True_True_False,0.8196631482652625
139,push_True_True_False,0.864431615931998
140,push_True_True_False,0.8355647390586249
141,push_True_True_False,0.8521183127692671
142,push_True_True_False,0.8785119471333128
143,push_True_True_False,0.8272787483075388
144,push_True_True_False,0.8536972791468019
145,push_True_True_False,0.8496355489713756
146,push_True_True_False,0.8701038684700332
147,push_True_True_False,0.878225127488716
148,push_True_True_False,0.8555425896589249
149,push_True_True_False,0.8676419293552838
150,push_True_True_False,0.825231734160825
151,push_True_True_False,0.8357667352523452
152,push_True_True_False,0.814173777605623
153,push_True_True_False,0.8794131024444936
154,push_True_True_False,0.8611860211538261
155,push_True_True_False,0.8585124161308103
156,push_True_True_False,0.8206861653399161
157,push_True_True_False,0.8528402205901433
158,push_True_True_False,0.8410831399543108
159,push_True_True_False,0.8544886956528825
160,push_True_True_False,0.8613257340777256
161,push_True_True_False,0.8144783577363106
162,push_True_True_False,0.8384253299209294
163,push_True_True_False,0.8340778545538045
164,push_True_True_False,0.8759159359797848
165,push_True_True_False,0.8323448419040262
166,push_True_True_False,0.8440840955689852
167,push_True_True_False,0.8733990028017575
168,push_True_True_False,0.8424315580053454
169,push_True_True_False,0.823081170709856
170,push_True_True_False,0.8585312715982115
171,push_True_True_False,0.8385747485780768
172,push_True_True_False,0.8461811958578835
173,push_True_True_False,0.8260897052830432
174,push_True_True_False,0.837991546375289
175,push_True_True_False,0.8414583676764074
176,push_True_True_False,0.8299497576294584
177,push_True_True_False,0.8264278772796178
178,push_True_True_False,0.8332836325257735
179,push_True_True_False,0.8493342520125078
180,push_True_True_False,0.8283445082790447
181,push_True_True_False,0.8504488391193508
182,push_True_True_False,0.8148707838929109
183,push_True_True_False,0.8266133749195173
184,push_True_True_False,0.8442569121563265
185,push_True_True_False,0.8465086268303389
186,push_True_True_False,0.8392122499413157
187,push_True_True_False,0.84203542891544
188,push_True_True_False,0.8476431017699624
189,push_True_True_False,0.8409512269903847
190,push_True_True_False,0.858430332357376
191,push_True_True_False,0.8410718460661214
192,push_True_True_False,0.8400537330168698
193,push_True_True_False,0.8537510260836526
194,push_True_True_False,0.8746418197142247
195,push_True_True_False,0.8382185462583578
196,push_True_True_False,0.8546524981130467
197,push_True_True_False,0.8536615270523621
198,push_True_True_False,0.8433215832701713
199,push_True_True_False,0.8364434260357086
200,push_True_True_False,0.8542825640011141
201,push_True_True_False,0.8469187148954205
202,push_True_True_False,0.8660970501708101
203,push_True_True_False,0.8436940055382158
204,push_True_True_False,0.8325376158549707
205,push_True_True_False,0.8410908220762677
206,push_True_True_False,0.842209219667024
207,push_True_True_False,0.8824600445432023
208,push_True_True_False,0.8785493132872868
209,push_True_True_False,0.8481035270473435
210,push_True_True_False,0.8446239569841868
211,push_True_True_False,0.8411881554365946
212,push_True_True_False,0.8394972770134681
213,push_True_True_False,0.8409863888392914
214,push_True_True_False,0.8524850519716053
215,push_True_True_False,0.8561695284017061
216,push_True_True_False,0.8578442640615661
217,push_True_True_False,0.838334486107362
218,push_True_True_False,0.8544629567372465
219,push_True_True_False,0.8477807255014285
220,push_True_True_False,0.836176525186526
221,push_True_True_False,0.8274718295034859
222,push_True_True_False,0.8353977949847555
223,push_True_True_False,0.8630438897216934
224,push_True_True_False,0.7940172577673806
225,push_True_True_False,0.8520599936454207
226,push_True_True_False,0.8575556254859799
227,push_True_True_False,0.8405926535056613
228,push_True_True_False,0.8353805016969353
229,push_True_True_False,0.8788897282033873
230,push_True_True_False,0.8391723060481381
231,push_True_True_False,0.8693709209178729
232,push_True_True_False,0.8619285182434963
233,push_True_True_False,0.81080544425176
234,push_True_True_False,0.8596752324291227
235,push_True_True_False,0.8365448773204658
236,push_True_True_False,0.8438679987621869
237,push_True_True_False,0.8371671023994378
238,push_True_True_False,0.831026939601134
239,push_True_True_False,0.8161870848929734
240,push_True_True_False,0.8405624235014031
241,push_True_True_False,0.836932039205621
242,push_True_True_False,0.843227635747236
243,push_True_True_False,0.8051675905896484
244,push_True_True_False,0.8346495587582436
245,push_True_True_False,0.8511704480197323
246,push_True_True_False,0.8489600375092607
247,push_True_True_False,0.8581311449689604
248,push_True_True_False,0.8333012577205897
249,push_True_True_False,0.8554883406580286
250,push_True_True_False,0.8036252303673145
251,push_True_True_False,0.8732183514716324
252,push_True_True_False,0.8460897958598906
253,push_True_True_False,0.8352822750218228
254,push_True_True_False,0.8518922563150724
255,push_True_True_False,0.8511377267949691
256,push_True_True_False,0.8707921726231846
257,push_True_True_False,0.8413662734901747
258,push_True_True_False,0.8169344368455209
259,push_True_True_False,0.870688996562041
260,push_True_True_False,0.8413179152436338
261,push_True_True_False,0.8482468180605951
262,push_True_True_False,0.8440626264065593
263,push_True_True_False,0.8484897295721403
264,push_True_True_False,0.8381248282449685
265,push_True_True_False,0.8527137858982243
266,push_True_True_False,0.8264387418237396
267,push_True_True_False,0.8398141164663431
268,push_True_True_False,0.8086714870128365
269,push_True_True_False,0.8304334757366981
270,push_True_True_False,0.8430340579831781
271,push_True_True_False,0.8295278086547767
272,push_True_True_False,0.8226867478694995
273,push_True_True_False,0.8610699006298044
274,push_True_True_False,0.8293948319655212
275,push_True_True_False,0.8355017735558505
276,push_True_True_False,0.8418117762982557
277,push_True_True_False,0.8814997672039064
278,push_True_True_False,0.8552724878952989
279,push_True_True_False,0.8416929833187976
280,push_True_True_False,0.7965997545129352
281,push_True_True_False,0.8459715324737225
282,push_True_True_False,0.8369146770110345
283,push_True_True_False,0.8763600496865896
284,push_True_True_False,0.8268311779061928
285,push_True_True_False,0.8408483359100335
286,push_True_True_False,0.8243830095625716
287,push_True_True_False,0.8588840333136488
288,push_True_True_False,0.8408794672181585
289,push_True_True_False,0.880164010970188
290,push_True_True_False,0.7908043586272664
291,push_True_True_False,0.8665580401457119
292,push_True_True_False,0.8305230180839777
293,push_True_True_False,0.842377623081814
294,push_True_True_False,0.8387308126782486
295,push_True_True_False,0.8448320957738579
296,push_True_True_False,0.8170375331790045
297,push_True_True_False,0.8548617756278301
298,push_True_True_False,0.8280451529291455
299,push_True_True_False,0.8553616390007823
300,push_True_True_False,0.8438459104371379
301,push_True_True_False,0.8802649686769473
302,push_True_True_False,0.8388230656632054
303,push_True_True_False,0.8126065391384779
304,push_True_True_False,0.8644124819406998
305,push_True_True_False,0.8594383932706137
306,push_True_True_False,0.8456881503909667
307,push_True_True_False,0.868496451782699
308,push_True_True_False,0.8136641788296788
309,push_True_True_False,0.8352030661632569
310,push_True_True_False,0.8273400026792893
311,push_True_True_False,0.83736408166028
312,push_True_True_False,0.8502466594206313
313,push_True_True_False,0.8337033057899811
314,push_True_True_False,0.8556146194422569
315,push_True_True_False,0.8093992955854697
316,push_True_True_False,0.8371865238600233
317,push_True_True_False,0.8692280821622776
318,push_True_True_False,0.8286901188661895
319,push_True_True_False,0.8363176060831192
320,push_True_True_False,0.833704130624908
321,push_True_True_False,0.8111477827406447
322,push_True_True_False,0.8789465032373566
323,push_True_True_False,0.8780991893069597
324,push_True_True_False,0.8648551002775065
325,push_True_True_False,0.8574548312951716
326,push_True_True_False,0.8408516957240553
327,push_True_True_False,0.8356518376572653
328,push_True_True_False,0.8766665691741455
329,push_True_True_False,0.8382926001307576
330,push_True_True_False,0.8528149116819557
331,push_True_True_False,0.8316435474049626
332,push_True_True_False,0.8505021078054524
333,push_True_True_False,0.8554112145695619
334,push_True_True_False,0.844682755703472
335,push_True_True_False,0.8113733134839486
336,push_True_True_False,0.8501424174714538
337,push_True_True_False,0.8549393347804797
338,push_True_True_False,0.8620515625664072
339,push_True_True_False,0.8675214541973806
340,push_True_True_False,0.8591736114234171
341,push_True_True_False,0.8631238546511799
342,push_True_True_False,0.8400792089242848
343,push_True_True_False,0.8641029711049663
344,push_True_True_False,0.834034869463927
345,push_True_True_False,0.8527233497809077
346,push_True_True_False,0.8606586991787145
347,push_True_True_False,0.8735792157825898
348,push_True_True_False,0.8762465341744805
349,push_True_True_False,0.8719497245132206
350,push_True_True_False,0.8355162095028943
351,push_True_True_False,0.8318561945034941
352,push_True_True_False,0.8776267446258599
353,push_True_True_False,0.8549647806734122
354,push_True_True_False,0.8457791368793804
355,push_True_True_False,0.8533074603229367
356,push_True_True_False,0.8776788293027264
357,push_True_True_False,0.8722076509847053
358,push_True_True_False,0.832780233595433
359,push_True_True_False,0.8366933220032066
360,push_True_True_False,0.8751053367501258
361,push_True_True_False,0.8288839773167723
362,push_True_True_False,0.8348061683999
363,push_True_True_False,0.8531162587700024
364,push_True_True_False,0.84071580494169
365,push_True_True_False,0.8586223037812213
366,push_True_True_False,0.8355679816060513
367,push_True_True_False,0.8146260535002691
368,push_True_True_False,0.8756570701028028
369,push_True_True_False,0.8598680617790064
370,push_True_True_False,0.8341313290845467
371,push_True_True_False,0.8570548586142398
372,push_True_True_False,0.846979357389351
373,push_True_True_False,0.8387497760241474
374,push_True_True_False,0.8595839022592071
375,push_True_True_False,0.8619220096472576
376,push_True_True_False,0.8714723761709553
377,push_True_True_False,0.8432888497178259
378,push_True_True_False,0.8551928359299297
379,push_True_True_False,0.8508020026154454
380,push_True_True_False,0.8820876475546093
381,push_True_True_False,0.8551689290888718
382,push_True_True_False,0.8457777749977552
383,push_True_True_False,0.8419955124280867
384,push_True_True_False,0.8599647179184998
385,push_True_True_False,0.8178050119702902
386,push_True_True_False,0.8520871847699202
387,push_True_True_False,0.8610146182041176
388,push_True_True_False,0.8322071493742054
389,push_True_True_False,0.8544035396052073
390,push_True_True_False,0.7961940806223733
391,push_True_True_False,0.8608585831643855
392,push_True_True_False,0.8566771280417647
393,push_True_True_False,0.841137798475264
394,push_True_True_False,0.8566018507192299
395,push_True_True_False,0.8796446530397234
396,push_True_True_False,0.8544591243660898
397,push_True_True_False,0.8190086310761038
398,push_True_True_False,0.8703993980034165
399,push_True_True_False,0.8662962959769562
400,push_True_True_False,0.8289298657930335
401,push_True_True_False,0.8303988567330375
402,push_True_True_False,0.8148774531540726
403,push_True_True_False,0.8743114736358409
404,push_True_True_False,0.8503839029685297
405,push_True_True_False,0.8333927079506674
406,push_True_True_False,0.833101020636781
407,push_True_True_False,0.8507360020017337
408,push_True_True_False,0.8615168228485899
409,push_True_True_False,0.8456128509180248
410,push_True_True_False,0.8393866818179375
411,push_True_True_False,0.8337582024074087
412,push_True_True_False,0.8569652466604425
413,push_True_True_False,0.8284457093448887
414,push_True_True_False,0.8324437071100815
415,push_True_True_False,0.8429942320790448
416,push_True_True_False,0.8332630665983792
417,push_True_True_False,0.8374347594470669
418,push_True_True_False,0.8558210960262349
419,push_True_True_False,0.8333926964357985
420,push_True_True_False,0.842084528882226
421,push_True_True_False,0.8372421982631735
422,push_True_True_False,0.8742002035386971
423,push_True_True_False,0.8472889796694439
424,push_True_True_False,0.8287127508723057
425,push_True_True_False,0.8682740986541402
426,push_True_True_False,0.8802343135338311
427,push_True_True_False,0.8389388579702087
428,push_True_True_False,0.8416024282903476
429,push_True_True_False,0.8480429889843213
430,push_True_True_False,0.8373028561608232
431,push_True_True_False,0.8465259073972551
432,push_True_True_False,0.8511859313053298
433,push_True_True_False,0.8174271150573527
434,push_True_True_False,0.8557889243743325
435,push_True_True_False,0.8671506373170191
436,push_True_True_False,0.8527206738352924
437,push_True_True_False,0.8221811423680538
438,push_True_True_False,0.8403148430210851
439,push_True_True_False,0.8397659680085096
440,push_True_True_False,0.8366861657932838
441,push_True_True_False,0.84592893759162
442,push_True_True_False,0.8369383908757365
443,push_True_True_False,0.835978053193566
444,push_True_True_False,0.8410487849143268
445,push_True_True_False,0.8401124779676853
446,push_True_True_False,0.851252359643966
447,push_True_True_False,0.8197611843283449
448,push_True_True_False,0.8483610650354134
449,push_True_True_False,0.8452369643583116
450,push_True_True_False,0.8477315350817569
451,push_True_True_False,0.8543619581409352
452,push_True_True_False,0.8389408334283517
453,push_True_True_False,0.8314047226992564
454,push_True_True_False,0.866676863479752
455,push_True_True_False,0.8557275867716803
456,push_True_True_False,0.8615789298046282
457,push_True_True_False,0.8569599082255906
458,push_True_True_False,0.8545545837189172
459,push_True_True_False,0.8424353109329082
460,push_True_True_False,0.8340116828824141
461,push_True_True_False,0.8284033861819596
462,push_True_True_False,0.8275018160210103
463,push_True_True_False,0.8511126666773993
464,push_True_True_False,0.8759689148055622
465,push_True_True_False,0.8381666410656017
466,push_True_True_False,0.8452093469815364
467,push_True_True_False,0.8418048247108263
468,push_True_True_False,0.883199137983483
469,push_True_True_False,0.834932941549826
470,push_True_True_False,0.8568549164347736
471,push_True_True_False,0.8584041991926622
472,push_True_True_False,0.8329166758717023
473,push_True_True_False,0.835066517239896
474,push_True_True_False,0.8465904170158887
475,push_True_True_False,0.8688036958622563
476,push_True_True_False,0.8789840518220541
477,push_True_True_False,0.832452765334145
478,push_True_True_False,0.883447851207499
479,push_True_True_False,0.8324810998968089
480,push_True_True_False,0.8223321086949535
481,push_True_True_False,0.8669009554548199
482,push_True_True_False,0.8103865508603183
483,push_True_True_False,0.8147368271031871
484,push_True_True_False,0.836820214560347
485,push_True_True_False,0.8235749883096678
486,push_True_True_False,0.8346393872515179
487,push_True_True_False,0.8271251387182379
488,push_True_True_False,0.876025736836134
489,push_True_True_False,0.8623942432191626
490,push_True_True_False,0.8380022212749697
491,push_True_True_False,0.841420469348646
492,push_True_True_False,0.837361654181994
493,push_True_True_False,0.8736485325096498
494,push_True_True_False,0.8555129022492836
495,push_True_True_False,0.877155491268417
496,push_True_True_False,0.8642887933118721
497,push_True_True_False,0.8493977927935701
498,push_True_True_False,0.8449059579690741
499,push_True_True_False,0.8570170607299329
500,push_True_True_False,0.8363956044533253
501,push_True_True_False,0.8483171678478143
502,push_True_True_False,0.8554239701814262
503,push_True_True_False,0.878910274959164
504,push_True_True_False,0.8324420636424575
505,push_True_True_False,0.8082890994201446
506,push_True_True_False,0.8404347596535703
507,push_True_True_False,0.8712838182564827
508,push_True_True_False,0.8348386349018622
509,push_True_True_False,0.8466384040122019
510,push_True_True_False,0.8220128086069218
511,push_True_True_False,0.815960908393904
512,push_True_True_False,0.8261011496935857
513,push_True_True_False,0.8388492709142117
514,push_True_True_False,0.856957516127866
515,push_True_True_False,0.8785949170469468
516,push_True_True_False,0.8442798005100318
517,push_True_True_False,0.8476191615108197
518,push_True_True_False,0.8364405537345403
519,push_True_True_False,0.8312996038405656
520,push_True_True_False,0.7879989404889282
521,push_True_True_False,0.840558458573196
522,push_True_True_False,0.8372318243287186
523,push_True_True_False,0.8415543695428964
524,push_True_True_False,0.8461297707722218
525,push_True_True_False,0.854042216337941
526,push_True_True_False,0.8293737438149258
527,push_True_True_False,0.8433463747011279
528,push_True_True_False,0.8465125699813535
529,push_True_True_False,0.835758957824464
530,push_True_True_False,0.8570269532003201
531,push_True_True_False,0.8572143365475737
532,push_True_True_False,0.8544437435687006
533,push_True_True_False,0.8472849109577691
534,push_True_True_False,0.8807107808540634
535,push_True_True_False,0.8491422463849284
536,push_True_True_False,0.8427556268863902
537,push_True_True_False,0.8542997254248869
538,push_True_True_False,0.8285953047996532
539,push_True_True_False,0.8433758457483556
540,push_True_True_False,0.852763438776574
541,push_True_True_False,0.8763779267260128
542,push_True_True_False,0.7951195133205736
543,push_True_True_False,0.8543295996639272
544,push_True_True_False,0.8584629533162612
545,push_True_True_False,0.8522715799804073
546,push_True_True_False,0.8440336427781568
547,push_True_True_False,0.8533198894564854
548,push_True_True_False,0.8749348991077688
549,push_True_True_False,0.8402459036055306
550,push_True_True_False,0.8330375187569635
551,push_True_True_False,0.8351990916208007
552,push_True_True_False,0.8555712134833726
553,push_True_True_False,0.8512879819548965
554,push_True_True_False,0.8508074854240696
555,push_True_True_False,0.8384964387773901
556,push_True_True_False,0.8747393942670963
557,push_True_True_False,0.8320366558282322
558,push_True_True_False,0.8505857373244001
559,push_True_True_False,0.8644062994695024
560,push_True_True_False,0.807245949159589
561,push_True_True_False,0.8392860644420557
562,push_True_True_False,0.8739300770820772
563,push_True_True_False,0.8407563752256465
564,push_True_True_False,0.8384558801743548
565,push_True_True_False,0.8616215370918595
566,push_True_True_False,0.8545750997179625
567,push_True_True_False,0.8518593158090557
568,push_True_True_False,0.8368034004370865
569,push_True_True_False,0.8434964749784516
570,push_True_True_False,0.8412386598116195
571,push_True_True_False,0.8562664644058544
572,push_True_True_False,0.83946309573921
573,push_True_True_False,0.8598917767896352
574,push_True_True_False,0.870748416226264
575,push_True_True_False,0.8279869421126975
576,push_True_True_False,0.8364242325875921
577,push_True_True_False,0.8808852663118867
578,push_True_True_False,0.8405442471363418
579,push_True_True_False,0.878721774228779
580,push_True_True_False,0.8381991429792648
581,push_True_True_False,0.8498880898203682
582,push_True_True_False,0.8755299980000892
583,push_True_True_False,0.8108160113543843
584,push_True_True_False,0.8416413049117112
585,push_True_True_False,0.8343188894718092
586,push_True_True_False,0.856312261605711
587,push_True_True_False,0.8291283681264049
588,push_True_True_False,0.8345488752670328
589,push_True_True_False,0.8205186226842772
590,push_True_True_False,0.8802949079015525
591,push_True_True_False,0.8347289014210656
592,push_True_True_False,0.8561869583829138
593,push_True_True_False,0.8537008586441804
594,push_True_True_False,0.8037840531974242
595,push_True_True_False,0.8655112512004303
596,push_True_True_False,0.8323708217931451
597,push_True_True_False,0.8405493919346357
598,push_True_True_False,0.8307002753335019
599,push_True_True_False,0.8436874769937286
600,push_True_True_False,0.8459344975608175
601,push_True_True_False,0.858213495293252
602,push_True_True_False,0.8383834481166758
603,push_True_True_False,0.8565778674886292
604,push_True_True_False,0.8592651142692338
605,push_True_True_False,0.827456145147872
606,push_True_True_False,0.876017530180659
607,push_True_True_False,0.859688119729893
608,push_True_True_False,0.8598071021688948
609,push_True_True_False,0.858072200015301
610,push_True_True_False,0.8249901015965873
611,push_True_True_False,0.8375005276068609
612,push_True_True_False,0.8560357094860823
613,push_True_True_False,0.8571065801848343
614,push_True_True_False,0.858888769034441
615,push_True_True_False,0.8276095785159971
616,push_True_True_False,0.8710997274967247
617,push_True_True_False,0.8406587114838918
