,0,1
0,lift_slow_True_True_False,0.8729564307361778
1,lift_slow_True_True_False,0.8572336404804547
2,lift_slow_True_True_False,0.8649922417024298
3,lift_slow_True_True_False,0.855799224157758
4,lift_slow_True_True_False,0.8750763292427352
5,lift_slow_True_True_False,0.8390947820108872
6,lift_slow_True_True_False,0.8754538354610483
7,lift_slow_True_True_False,0.8607601298940575
8,lift_slow_True_True_False,0.8771387509432634
9,lift_slow_True_True_False,0.8701207665281734
10,lift_slow_True_True_False,0.8526029841023006
11,lift_slow_True_True_False,0.8652128015285323
12,lift_slow_True_True_False,0.8733887912791898
13,lift_slow_True_True_False,0.8333835909319426
14,lift_slow_True_True_False,0.8712869460274956
15,lift_slow_True_True_False,0.8675433282307856
16,lift_slow_True_True_False,0.8532939688266052
17,lift_slow_True_True_False,0.8881727922455158
18,lift_slow_True_True_False,0.8666949619141913
19,lift_slow_True_True_False,0.8523300052589582
20,lift_slow_True_True_False,0.8522259590263008
21,lift_slow_True_True_False,0.8886606668982028
22,lift_slow_True_True_False,0.8559394426874273
23,lift_slow_True_True_False,0.8871978285395955
24,lift_slow_True_True_False,0.8821696975002397
25,lift_slow_True_True_False,0.8555649727553772
26,lift_slow_True_True_False,0.8681195925597665
27,lift_slow_True_True_False,0.8721876100943696
28,lift_slow_True_True_False,0.8443249346277587
29,lift_slow_True_True_False,0.8505354452073224
30,lift_slow_True_True_False,0.8730367915035693
31,lift_slow_True_True_False,0.8675000772084625
32,lift_slow_True_True_False,0.8597069345824131
33,lift_slow_True_True_False,0.8528057802596789
34,lift_slow_True_True_False,0.8631539010597671
35,lift_slow_True_True_False,0.8429302334818543
36,lift_slow_True_True_False,0.8741685713900904
37,lift_slow_True_True_False,0.8450323989550471
38,lift_slow_True_True_False,0.854000322979125
39,lift_slow_True_True_False,0.8789203910686687
40,lift_slow_True_True_False,0.8443786660366535
41,lift_slow_True_True_False,0.8673350813600891
42,lift_slow_True_True_False,0.8404926129898679
43,lift_slow_True_True_False,0.8658040589245979
44,lift_slow_True_True_False,0.8744206819242931
45,lift_slow_True_True_False,0.8547245351698288
46,lift_slow_True_True_False,0.8841829908054685
