,0,1
299,shake_True_False_False,0.7109800731588884
300,shake_True_False_False,0.812565270215171
301,shake_True_False_False,0.7679166835406008
302,shake_True_False_False,0.8368201748683843
303,shake_True_False_False,0.8124606540672122
304,shake_True_False_False,0.7456426066141852
305,shake_True_False_False,0.7218733919425708
306,shake_True_False_False,0.804588791843281
307,shake_True_False_False,0.7916840865591422
308,shake_True_False_False,0.8020234311402135
309,shake_True_False_False,0.7758262898102085
310,shake_True_False_False,0.8061836732362941
311,shake_True_False_False,0.6890693804480275
312,shake_True_False_False,0.7888731584606947
313,shake_True_False_False,0.7262520377277073
314,shake_True_False_False,0.8131133904341039
315,shake_True_False_False,0.8010295319906863
316,shake_True_False_False,0.8260081458886757
317,shake_True_False_False,0.8396613074659879
318,shake_True_False_False,0.8380160797582582
319,shake_True_False_False,0.8291115935869309
320,shake_True_False_False,0.800029255155746
321,shake_True_False_False,0.8265238236634582
322,shake_True_False_False,0.6864114251567369
323,shake_True_False_False,0.7418259384816158
324,shake_True_False_False,0.6425040926312482
325,shake_True_False_False,0.790158397095424
326,shake_True_False_False,0.801797213050685
327,shake_True_False_False,0.7698927955592269
328,shake_True_False_False,0.787773903625239
329,shake_True_False_False,0.8178360626012782
330,shake_True_False_False,0.8219578883475367
331,shake_True_False_False,0.7999239082992339
332,shake_True_False_False,0.8109296048861069
333,shake_True_False_False,0.8075866918617562
334,shake_True_False_False,0.7595934641340814
335,shake_True_False_False,0.8017877237003023
336,shake_True_False_False,0.7760944821890563
337,shake_True_False_False,0.7847609733283906
338,shake_True_False_False,0.8223022553451688
339,shake_True_False_False,0.7861659698948837
340,shake_True_False_False,0.6829620570888356
341,shake_True_False_False,0.8267453276612826
342,shake_True_False_False,0.8099547962441942
343,shake_True_False_False,0.8017968303322698
344,shake_True_False_False,0.8002798933622931
345,shake_True_False_False,0.6348238760279276
346,shake_True_False_False,0.8033679216627726
347,shake_True_False_False,0.7361885174665096
348,shake_True_False_False,0.8029277792828494
349,shake_True_False_False,0.7996730989243346
350,shake_True_False_False,0.8162379542030725
351,shake_True_False_False,0.6849579781795002
352,shake_True_False_False,0.8010654454457842
353,shake_True_False_False,0.8303944073697199
354,shake_True_False_False,0.7894852629377008
355,shake_True_False_False,0.8065504196906534
356,shake_True_False_False,0.8177072390838979
357,shake_True_False_False,0.8252430347552562
358,shake_True_False_False,0.7517304767746976
359,shake_True_False_False,0.7176999627293426
360,shake_True_False_False,0.7338214206529632
361,shake_True_False_False,0.7894259956571213
362,shake_True_False_False,0.7074517287868574
363,shake_True_False_False,0.8045865567459946
364,shake_True_False_False,0.8056052226832094
365,shake_True_False_False,0.7789337282446047
366,shake_True_False_False,0.8108472513557653
367,shake_True_False_False,0.7951092448524909
368,shake_True_False_False,0.8074915536177486
369,shake_True_False_False,0.8391746667525875
370,shake_True_False_False,0.7759864850869501
371,shake_True_False_False,0.7076463710001097
372,shake_True_False_False,0.7744306418962972
373,shake_True_False_False,0.8064391117575082
374,shake_True_False_False,0.8071776948012945
375,shake_True_False_False,0.8102888007073661
376,shake_True_False_False,0.8039281409647406
377,shake_True_False_False,0.7223922115365575
378,shake_True_False_False,0.7441473459249199
379,shake_True_False_False,0.6771539471310922
380,shake_True_False_False,0.8111485986884018
381,shake_True_False_False,0.7383754652636471
382,shake_True_False_False,0.7812730225114848
383,shake_True_False_False,0.7493659960342162
384,shake_True_False_False,0.8044406620659341
385,shake_True_False_False,0.7627118815016279
386,shake_True_False_False,0.7733985909674056
387,shake_True_False_False,0.8281602632658711
388,shake_True_False_False,0.8364461985627756
389,shake_True_False_False,0.7765550014473699
390,shake_True_False_False,0.7348324453252691
391,shake_True_False_False,0.7782075990497097
392,shake_True_False_False,0.8065256277650278
393,shake_True_False_False,0.7833066900514183
394,shake_True_False_False,0.775342111944677
395,shake_True_False_False,0.8343133112704133
396,shake_True_False_False,0.7810643333892069
397,shake_True_False_False,0.7905010612738057
398,shake_True_False_False,0.8050121605293632
399,shake_True_False_False,0.8090088101311005
400,shake_True_False_False,0.8005091481273127
401,shake_True_False_False,0.8306284398512307
402,shake_True_False_False,0.7103777057198734
403,shake_True_False_False,0.7942061021491149
404,shake_True_False_False,0.7927483380248213
405,shake_True_False_False,0.8115441489342821
406,shake_True_False_False,0.7564327804183942
407,shake_True_False_False,0.7763709431435902
408,shake_True_False_False,0.7755331725348694
409,shake_True_False_False,0.802915162523588
410,shake_True_False_False,0.7862015136202938
411,shake_True_False_False,0.8122669712664716
412,shake_True_False_False,0.7993456471866824
413,shake_True_False_False,0.7832175121112515
414,shake_True_False_False,0.8210053689640004
415,shake_True_False_False,0.794678922085962
416,shake_True_False_False,0.8083846613422769
417,shake_True_False_False,0.8067844401031488
418,shake_True_False_False,0.8051367120136753
419,shake_True_False_False,0.8087076328304449
420,shake_True_False_False,0.782591397710714
421,shake_True_False_False,0.805713785011987
422,shake_True_False_False,0.7875129143543245
423,shake_True_False_False,0.8029089785545518
424,shake_True_False_False,0.8050911303366846
425,shake_True_False_False,0.785732829597816
426,shake_True_False_False,0.8085174371540507
427,shake_True_False_False,0.7740066990845428
428,shake_True_False_False,0.7452510743986226
429,shake_True_False_False,0.8192458191361378
430,shake_True_False_False,0.8113956870682677
431,shake_True_False_False,0.7918473964031147
432,shake_True_False_False,0.7637997327826868
433,shake_True_False_False,0.7366787460873166
434,shake_True_False_False,0.7173600732584111
435,shake_True_False_False,0.8142396607712199
436,shake_True_False_False,0.7598549216815739
437,shake_True_False_False,0.8076262792440693
438,shake_True_False_False,0.8146951451376967
439,shake_True_False_False,0.6914084192465717
440,shake_True_False_False,0.7569725603051591
441,shake_True_False_False,0.7800216877489039
442,shake_True_False_False,0.7697856505017202
443,shake_True_False_False,0.8409837378719263
444,shake_True_False_False,0.8290071351529176
445,shake_True_False_False,0.7357864833613127
446,shake_True_False_False,0.8058971838657352
447,shake_True_False_False,0.6743249135538317
448,shake_True_False_False,0.8036061483606131
449,shake_True_False_False,0.7935984657439029
450,shake_True_False_False,0.8059351941585466
451,shake_True_False_False,0.7929793305352091
452,shake_True_False_False,0.7860781954225442
453,shake_True_False_False,0.8040756889440025
454,shake_True_False_False,0.7207449621693406
455,shake_True_False_False,0.8270876041579668
456,shake_True_False_False,0.7649844041413996
457,shake_True_False_False,0.7712522760131446
458,shake_True_False_False,0.749086814401778
459,shake_True_False_False,0.7972047629181457
460,shake_True_False_False,0.8230020817516686
461,shake_True_False_False,0.8027747920657491
462,shake_True_False_False,0.6830855626402095
463,shake_True_False_False,0.7680091037140746
464,shake_True_False_False,0.7691668545789271
465,shake_True_False_False,0.8210683642675148
466,shake_True_False_False,0.7918420726099308
467,shake_True_False_False,0.6613639506188653
468,shake_True_False_False,0.7293939024688253
469,shake_True_False_False,0.816964757001065
470,shake_True_False_False,0.7267655086377186
471,shake_True_False_False,0.8175245191968343
472,shake_True_False_False,0.8066904490039988
473,shake_True_False_False,0.8040012579868895
474,shake_True_False_False,0.773720019708746
475,shake_True_False_False,0.7746071369240912
476,shake_True_False_False,0.7843154739242864
477,shake_True_False_False,0.7822780955521829
478,shake_True_False_False,0.7966015771482322
479,shake_True_False_False,0.7915077986511745
480,shake_True_False_False,0.8084793117007087
481,shake_True_False_False,0.7678457415280859
482,shake_True_False_False,0.8080988483266668
483,shake_True_False_False,0.7759376377301441
484,shake_True_False_False,0.795889933533385
485,shake_True_False_False,0.7247434722639754
486,shake_True_False_False,0.7997733405362205
487,shake_True_False_False,0.8476400446146696
488,shake_True_False_False,0.8066673068449833
489,shake_True_False_False,0.5938922925289888
490,shake_True_False_False,0.8233024510298411
491,shake_True_False_False,0.7953278694163746
492,shake_True_False_False,0.8126119706696933
493,shake_True_False_False,0.7405532674015879
494,shake_True_False_False,0.7865892877863048
495,shake_True_False_False,0.844357837901148
496,shake_True_False_False,0.7977007493439497
497,shake_True_False_False,0.7209536587080072
498,shake_True_False_False,0.7644505373585189
499,shake_True_False_False,0.7932341207829555
500,shake_True_False_False,0.8143228574253888
501,shake_True_False_False,0.804293153701304
502,shake_True_False_False,0.7690389118369371
503,shake_True_False_False,0.7735396169957636
504,shake_True_False_False,0.7676097152981103
505,shake_True_False_False,0.8038288034736745
506,shake_True_False_False,0.6684108890726463
507,shake_True_False_False,0.7799054101349794
508,shake_True_False_False,0.739447996159212
509,shake_True_False_False,0.7680572723702179
510,shake_True_False_False,0.679276827676456
511,shake_True_False_False,0.7114086175908656
512,shake_True_False_False,0.8001533709262322
513,shake_True_False_False,0.8055936702914779
514,shake_True_False_False,0.8030010548219584
515,shake_True_False_False,0.7725314773417596
516,shake_True_False_False,0.8403557290743888
517,shake_True_False_False,0.7157324515204958
518,shake_True_False_False,0.8172565736254587
519,shake_True_False_False,0.7971097788168898
520,shake_True_False_False,0.7815023801809492
521,shake_True_False_False,0.7797147816948802
522,shake_True_False_False,0.8141958589437048
523,shake_True_False_False,0.7623796143795769
524,shake_True_False_False,0.7985296165770221
525,shake_True_False_False,0.7850020098063173
526,shake_True_False_False,0.7841384064601087
527,shake_True_False_False,0.773329402336612
528,shake_True_False_False,0.8150442864906663
529,shake_True_False_False,0.7962262447541341
530,shake_True_False_False,0.6918431303639554
531,shake_True_False_False,0.804662463162749
532,shake_True_False_False,0.7848407683034911
533,shake_True_False_False,0.7754312500305527
534,shake_True_False_False,0.8015591285026286
535,shake_True_False_False,0.8454854623280353
536,shake_True_False_False,0.8427761568182508
537,shake_True_False_False,0.8307907502293739
538,shake_True_False_False,0.7897677556696436
539,shake_True_False_False,0.7481340623799578
540,shake_True_False_False,0.7796590773131162
541,shake_True_False_False,0.7612480452105409
542,shake_True_False_False,0.8172230403276293
543,shake_True_False_False,0.8212692915915183
544,shake_True_False_False,0.8088443764716573
545,shake_True_False_False,0.7634749426571876
546,shake_True_False_False,0.7835804619751359
547,shake_True_False_False,0.8124866611126499
548,shake_True_False_False,0.7982141678607573
549,shake_True_False_False,0.773188077431229
550,shake_True_False_False,0.7697816191268579
551,shake_True_False_False,0.8034548077941684
552,shake_True_False_False,0.8038618154221419
553,shake_True_False_False,0.8194738019897596
554,shake_True_False_False,0.7698700357410775
555,shake_True_False_False,0.670848272423936
556,shake_True_False_False,0.7128432477610263
557,shake_True_False_False,0.7466843311105529
558,shake_True_False_False,0.7996864869853267
559,shake_True_False_False,0.7931246553443745
560,shake_True_False_False,0.7044762262391863
561,shake_True_False_False,0.7703403397976724
562,shake_True_False_False,0.8137502042859635
563,shake_True_False_False,0.8012291497146722
564,shake_True_False_False,0.8310375567492184
565,shake_True_False_False,0.7668413436412214
566,shake_True_False_False,0.6313926551634118
567,shake_True_False_False,0.8087968103482026
568,shake_True_False_False,0.7695447529936101
569,shake_True_False_False,0.7797091302785957
570,shake_True_False_False,0.7539135627842594
571,shake_True_False_False,0.8180356353475152
572,shake_True_False_False,0.7615844816725906
573,shake_True_False_False,0.7661831373219918
574,shake_True_False_False,0.7584284025656807
575,shake_True_False_False,0.7913432357997858
576,shake_True_False_False,0.8031919635816505
577,shake_True_False_False,0.7645151971568395
578,shake_True_False_False,0.8349955836867801
579,shake_True_False_False,0.8007354228606495
580,shake_True_False_False,0.7646919765919274
581,shake_True_False_False,0.8157592866841764
582,shake_True_False_False,0.7359187573992193
583,shake_True_False_False,0.8023018039443826
584,shake_True_False_False,0.7651390678291836
585,shake_True_False_False,0.7822065523689964
586,shake_True_False_False,0.7769415278611617
587,shake_True_False_False,0.7767986342554182
588,shake_True_False_False,0.7959380864828782
589,shake_True_False_False,0.7855131741222778
590,shake_True_False_False,0.7513800264112027
591,shake_True_False_False,0.8329001358463124
592,shake_True_False_False,0.7324406058118671
593,shake_True_False_False,0.7633267138147392
594,shake_True_False_False,0.8108068199012572
595,shake_True_False_False,0.8309721897031662
596,shake_True_False_False,0.809826692725547
597,shake_True_False_False,0.8149808612753354
598,shake_True_False_False,0.7330851270713737
599,shake_True_False_False,0.8328255031216069
600,shake_True_False_False,0.7982866085128293
601,shake_True_False_False,0.7282613189976593
602,shake_True_False_False,0.7893846472019871
603,shake_True_False_False,0.810676501566115
604,shake_True_False_False,0.7767211814408413
605,shake_True_False_False,0.8061420487906751
606,shake_True_False_False,0.8393850412286371
607,shake_True_False_False,0.8026399609451144
608,shake_True_False_False,0.8165306973696256
609,shake_True_False_False,0.8105620346698375
610,shake_True_False_False,0.8360724584681117
611,shake_True_False_False,0.803568366658202
612,shake_True_False_False,0.8281435901984131
613,shake_True_False_False,0.8285831702910609
614,shake_True_False_False,0.8397016700451435
615,shake_True_False_False,0.8030872437670771
616,shake_True_False_False,0.8179630590547424
617,shake_True_False_False,0.8017702989913957
618,shake_True_False_False,0.7837125297234397
619,shake_True_False_False,0.7669458584834298
620,shake_True_False_False,0.8101802567814615
621,shake_True_False_False,0.8237162662458927
622,shake_True_False_False,0.8336083972121038
623,shake_True_False_False,0.7503524691165301
624,shake_True_False_False,0.7996875089447884
625,shake_True_False_False,0.820592078240995
626,shake_True_False_False,0.7168325693444587
627,shake_True_False_False,0.8084404538134158
628,shake_True_False_False,0.8011329734115011
629,shake_True_False_False,0.8166305619393213
630,shake_True_False_False,0.7279579068935254
631,shake_True_False_False,0.6985177153373131
632,shake_True_False_False,0.7883822827682705
633,shake_True_False_False,0.83188860362573
634,shake_True_False_False,0.7983051120962379
635,shake_True_False_False,0.8153469515882987
636,shake_True_False_False,0.7845494276575363
637,shake_True_False_False,0.8084264943384765
638,shake_True_False_False,0.8350135295160944
639,shake_True_False_False,0.6704496831139555
640,shake_True_False_False,0.7698399951517944
641,shake_True_False_False,0.7872054736442964
642,shake_True_False_False,0.7721360866710077
643,shake_True_False_False,0.7781440862636845
644,shake_True_False_False,0.7723472263861386
645,shake_True_False_False,0.8071096563337178
646,shake_True_False_False,0.8070742493286658
647,shake_True_False_False,0.7871838907826451
648,shake_True_False_False,0.8022420259230862
649,shake_True_False_False,0.7097254591871252
650,shake_True_False_False,0.7548541812134671
651,shake_True_False_False,0.8423477681009883
652,shake_True_False_False,0.7765089031056274
653,shake_True_False_False,0.7398979610173081
654,shake_True_False_False,0.7734838046946177
655,shake_True_False_False,0.6352555735540423
656,shake_True_False_False,0.7837978393312747
657,shake_True_False_False,0.814359235146653
658,shake_True_False_False,0.8293399799582554
659,shake_True_False_False,0.6902791316189757
660,shake_True_False_False,0.7825993763973068
661,shake_True_False_False,0.7909890143550139
662,shake_True_False_False,0.8309868696118926
663,shake_True_False_False,0.8226393286222361
664,shake_True_False_False,0.7824714907338332
665,shake_True_False_False,0.7962072242728151
666,shake_True_False_False,0.8340062096245426
667,shake_True_False_False,0.792811310077893
668,shake_True_False_False,0.782355141477864
669,shake_True_False_False,0.7938361485444064
670,shake_True_False_False,0.7788493991729237
671,shake_True_False_False,0.7584777320040623
672,shake_True_False_False,0.8026029864628633
673,shake_True_False_False,0.7753834327685423
674,shake_True_False_False,0.7539088237694501
675,shake_True_False_False,0.7551833357174854
676,shake_True_False_False,0.8079977708008177
677,shake_True_False_False,0.8023142943177862
678,shake_True_False_False,0.7457646134813911
679,shake_True_False_False,0.8184859189669728
680,shake_True_False_False,0.7825646013329974
681,shake_True_False_False,0.702579714469083
682,shake_True_False_False,0.799079239848961
683,shake_True_False_False,0.8333251066747603
684,shake_True_False_False,0.8315287536334042
685,shake_True_False_False,0.8254330312492079
686,shake_True_False_False,0.7808626945515853
687,shake_True_False_False,0.7589633297566082
688,shake_True_False_False,0.7980763685982667
689,shake_True_False_False,0.7948249561344884
690,shake_True_False_False,0.7374181787051869
691,shake_True_False_False,0.8097168025201453
692,shake_True_False_False,0.7953894602240409
693,shake_True_False_False,0.7181961964778695
694,shake_True_False_False,0.7435313250854673
695,shake_True_False_False,0.8072836548457916
696,shake_True_False_False,0.777745604966772
697,shake_True_False_False,0.786833188296263
698,shake_True_False_False,0.7504289269280663
699,shake_True_False_False,0.809449137567409
700,shake_True_False_False,0.7915959681844519
701,shake_True_False_False,0.7551302750032562
