,0,1
0,crush_True_False_False,0.7890927030706391
1,crush_True_False_False,0.8060812696896802
2,crush_True_False_False,0.798126182918977
3,crush_True_False_False,0.8101626016131541
4,crush_True_False_False,0.8289798096239803
5,crush_True_False_False,0.785333279794752
6,crush_True_False_False,0.8321306387031603
7,crush_True_False_False,0.8299418453378398
8,crush_True_False_False,0.8012781919337644
9,crush_True_False_False,0.7549730007864486
10,crush_True_False_False,0.7429727295622767
11,crush_True_False_False,0.8065543810870561
12,crush_True_False_False,0.7787128497758901
13,crush_True_False_False,0.8280535053540712
14,crush_True_False_False,0.8160359517578302
15,crush_True_False_False,0.7079579469730444
16,crush_True_False_False,0.759604140616908
17,crush_True_False_False,0.8165912479201506
18,crush_True_False_False,0.8068386043737955
19,crush_True_False_False,0.7896089235958741
20,crush_True_False_False,0.8313863400311629
21,crush_True_False_False,0.8013784777953984
22,crush_True_False_False,0.8350683706043424
23,crush_True_False_False,0.8118183860293852
24,crush_True_False_False,0.8098101844644515
25,crush_True_False_False,0.804112034640346
26,crush_True_False_False,0.8137550590849203
27,crush_True_False_False,0.8172814806249883
28,crush_True_False_False,0.8197117243996939
29,crush_True_False_False,0.8191518955215353
30,crush_True_False_False,0.8218857734799124
31,crush_True_False_False,0.8077233901590758
32,crush_True_False_False,0.8199201835160386
33,crush_True_False_False,0.7682308435075207
34,crush_True_False_False,0.8075010663676201
35,crush_True_False_False,0.8125179788580066
36,crush_True_False_False,0.7798568134762615
37,crush_True_False_False,0.8247683155690254
38,crush_True_False_False,0.8143414259205929
39,crush_True_False_False,0.7894669156598578
40,crush_True_False_False,0.8127433528112926
41,crush_True_False_False,0.8161321096245345
42,crush_True_False_False,0.7869565758690877
43,crush_True_False_False,0.823399730556131
44,crush_True_False_False,0.6985988658424886
45,crush_True_False_False,0.8148531181503468
46,crush_True_False_False,0.7885944141738831
47,crush_True_False_False,0.8194004428952825
48,crush_True_False_False,0.7995911912300597
49,crush_True_False_False,0.7982251992073726
50,crush_True_False_False,0.8223445252470437
51,crush_True_False_False,0.8211114616809362
52,crush_True_False_False,0.7883118293235037
53,crush_True_False_False,0.7722316099457337
54,crush_True_False_False,0.7926198143632869
55,crush_True_False_False,0.7573848786797753
56,crush_True_False_False,0.767806569402793
57,crush_True_False_False,0.8223812437732225
58,crush_True_False_False,0.8226866704793924
59,crush_True_False_False,0.7059030624881806
60,crush_True_False_False,0.8224678642224544
61,crush_True_False_False,0.8184910778443438
62,crush_True_False_False,0.8189641869888182
63,crush_True_False_False,0.8044429840025153
64,crush_True_False_False,0.8012349414014285
65,crush_True_False_False,0.7150204540392404
66,crush_True_False_False,0.8065923134692856
67,crush_True_False_False,0.8101203814701118
