,0,1
0,tap_False_False_False,0.8191228163906965
1,tap_False_False_False,0.7964930082212106
2,tap_False_False_False,0.7550373426554872
3,tap_False_False_False,0.8474319416648942
4,tap_False_False_False,0.8289840603594216
5,tap_False_False_False,0.7890412265982317
6,tap_False_False_False,0.7918195835329058
7,tap_False_False_False,0.8333548851407899
8,tap_False_False_False,0.809919454862963
9,tap_False_False_False,0.8081920806976299
10,tap_False_False_False,0.7916962806223697
11,tap_False_False_False,0.784940033354108
12,tap_False_False_False,0.8005765840387974
13,tap_False_False_False,0.8169981571575399
14,tap_False_False_False,0.760204257963157
15,tap_False_False_False,0.7829319822650095
16,tap_False_False_False,0.7945621737915394
17,tap_False_False_False,0.7649743881641516
18,tap_False_False_False,0.8004056949827455
19,tap_False_False_False,0.7907410589106441
20,tap_False_False_False,0.8072375427199131
21,tap_False_False_False,0.7699540254930827
22,tap_False_False_False,0.8088838520873604
23,tap_False_False_False,0.8078883084013363
24,tap_False_False_False,0.803169372755899
25,tap_False_False_False,0.8139636460744542
26,tap_False_False_False,0.8178380426648219
27,tap_False_False_False,0.8307971617530875
28,tap_False_False_False,0.8214972592987465
29,tap_False_False_False,0.8391627582273752
30,tap_False_False_False,0.7060176221039813
31,tap_False_False_False,0.794546207778402
32,tap_False_False_False,0.8437992784837075
33,tap_False_False_False,0.8006155309921992
34,tap_False_False_False,0.8180973047889467
35,tap_False_False_False,0.7899474901031561
36,tap_False_False_False,0.7970499856575982
37,tap_False_False_False,0.8172500152642521
38,tap_False_False_False,0.7969436949843297
39,tap_False_False_False,0.8229465015817196
40,tap_False_False_False,0.8321227135435239
41,tap_False_False_False,0.8052489809394348
42,tap_False_False_False,0.8314687964244948
43,tap_False_False_False,0.801150250273838
44,tap_False_False_False,0.7782514496768261
45,tap_False_False_False,0.8173497689903201
46,tap_False_False_False,0.8028396060804406
47,tap_False_False_False,0.8088457890702557
48,tap_False_False_False,0.7875913613375168
49,tap_False_False_False,0.7652814656224987
50,tap_False_False_False,0.8376684659069985
51,tap_False_False_False,0.8024178939200023
52,tap_False_False_False,0.7790201031906293
53,tap_False_False_False,0.7974889128752475
54,tap_False_False_False,0.8150326293990703
55,tap_False_False_False,0.7687831327155323
56,tap_False_False_False,0.7878634670793953
57,tap_False_False_False,0.7501676380564497
58,tap_False_False_False,0.8213058101514134
59,tap_False_False_False,0.8202801209078746
60,tap_False_False_False,0.7936368335862466
61,tap_False_False_False,0.7787896004137288
62,tap_False_False_False,0.7759721370057936
63,tap_False_False_False,0.8014762356314713
64,tap_False_False_False,0.7932816418456734
65,tap_False_False_False,0.8220102269500137
66,tap_False_False_False,0.8055271466594376
67,tap_False_False_False,0.8016402825690871
68,tap_False_False_False,0.7950191313516441
69,tap_False_False_False,0.8174840346793149
70,tap_False_False_False,0.7751194433401424
71,tap_False_False_False,0.8069252891756854
72,tap_False_False_False,0.8279175900371217
73,tap_False_False_False,0.7522136287552073
74,tap_False_False_False,0.8017693254626765
75,tap_False_False_False,0.7576656196376198
76,tap_False_False_False,0.81187249635756
77,tap_False_False_False,0.7900043747662675
78,tap_False_False_False,0.8204472141627349
79,tap_False_False_False,0.7468350782800203
80,tap_False_False_False,0.800434518205975
81,tap_False_False_False,0.7593512148206486
82,tap_False_False_False,0.7825718642832206
83,tap_False_False_False,0.6526339006790238
84,tap_False_False_False,0.7307422320533762
85,tap_False_False_False,0.7697443410011506
86,tap_False_False_False,0.7653411324599846
87,tap_False_False_False,0.7258486575680999
88,tap_False_False_False,0.7983248485381703
89,tap_False_False_False,0.8039856045630769
90,tap_False_False_False,0.8342465881854717
91,tap_False_False_False,0.826731588878537
92,tap_False_False_False,0.8107428173144684
93,tap_False_False_False,0.8153826261652771
94,tap_False_False_False,0.8083361262469374
95,tap_False_False_False,0.7861822612359418
96,tap_False_False_False,0.7997603678315718
97,tap_False_False_False,0.8080219161757146
98,tap_False_False_False,0.8283039358496663
99,tap_False_False_False,0.7874443802468458
100,tap_False_False_False,0.8267160100017327
101,tap_False_False_False,0.7867095900435777
102,tap_False_False_False,0.7795781930419201
103,tap_False_False_False,0.8236412313593738
104,tap_False_False_False,0.8231772302224899
105,tap_False_False_False,0.7838684328842707
106,tap_False_False_False,0.8465046527851127
107,tap_False_False_False,0.8277972091085752
108,tap_False_False_False,0.7756999204752596
109,tap_False_False_False,0.7983665280248612
110,tap_False_False_False,0.8333257294268034
111,tap_False_False_False,0.7824046325481507
112,tap_False_False_False,0.7998707766066399
113,tap_False_False_False,0.8031916167487991
114,tap_False_False_False,0.8095257663286525
115,tap_False_False_False,0.8254167533729425
116,tap_False_False_False,0.7476485997774915
117,tap_False_False_False,0.8176430598534189
118,tap_False_False_False,0.8043109937618174
119,tap_False_False_False,0.8032726327762738
120,tap_False_False_False,0.7826862745782366
121,tap_False_False_False,0.8071876919703493
122,tap_False_False_False,0.8258320026971573
123,tap_False_False_False,0.8212878803242475
124,tap_False_False_False,0.7886803679109131
125,tap_False_False_False,0.8369586746883112
126,tap_False_False_False,0.7381475144620745
127,tap_False_False_False,0.7670931716544304
128,tap_False_False_False,0.7669894811801683
129,tap_False_False_False,0.7976463242392122
130,tap_False_False_False,0.8023736953646022
131,tap_False_False_False,0.8128079448155446
132,tap_False_False_False,0.7638832807545867
133,tap_False_False_False,0.8064049140376559
134,tap_False_False_False,0.8097450103570552
135,tap_False_False_False,0.7985564509855005
136,tap_False_False_False,0.7373886751553392
137,tap_False_False_False,0.7797136732735429
138,tap_False_False_False,0.7844919567644731
139,tap_False_False_False,0.8224987696991001
140,tap_False_False_False,0.8127761054519547
141,tap_False_False_False,0.765895452725896
142,tap_False_False_False,0.7977578745780218
143,tap_False_False_False,0.8201875762933177
144,tap_False_False_False,0.8051485543790163
145,tap_False_False_False,0.792709054924147
146,tap_False_False_False,0.8192227319985411
147,tap_False_False_False,0.8234880825889009
148,tap_False_False_False,0.7816979835273243
149,tap_False_False_False,0.8392012044898715
150,tap_False_False_False,0.7858617342987833
151,tap_False_False_False,0.8227171906321465
152,tap_False_False_False,0.763438533067823
153,tap_False_False_False,0.8197542127472405
154,tap_False_False_False,0.8072608711558171
155,tap_False_False_False,0.8060233819075839
156,tap_False_False_False,0.8119744582690341
157,tap_False_False_False,0.8373948940251513
158,tap_False_False_False,0.7578162713204852
159,tap_False_False_False,0.756547181542822
160,tap_False_False_False,0.8184062439042251
161,tap_False_False_False,0.8203322610256985
162,tap_False_False_False,0.7870310662937056
163,tap_False_False_False,0.6838496555234531
164,tap_False_False_False,0.8038826586610138
165,tap_False_False_False,0.8053061333425737
166,tap_False_False_False,0.807519485315325
167,tap_False_False_False,0.820366322917839
168,tap_False_False_False,0.812311862529396
169,tap_False_False_False,0.7652957062122088
170,tap_False_False_False,0.7536623331292619
171,tap_False_False_False,0.7411290750796472
172,tap_False_False_False,0.793506421919132
173,tap_False_False_False,0.8024019277803097
174,tap_False_False_False,0.7845381559012775
175,tap_False_False_False,0.802129103599202
176,tap_False_False_False,0.8045380156995586
177,tap_False_False_False,0.7790835838577054
178,tap_False_False_False,0.8154392462939963
179,tap_False_False_False,0.7980146270276002
180,tap_False_False_False,0.8457566651943421
181,tap_False_False_False,0.8231611610200699
182,tap_False_False_False,0.7655693132762655
183,tap_False_False_False,0.7974289363150037
184,tap_False_False_False,0.7684688080701076
185,tap_False_False_False,0.6940049581286712
186,tap_False_False_False,0.8162059889383659
187,tap_False_False_False,0.8361359221783277
188,tap_False_False_False,0.7923840219423185
189,tap_False_False_False,0.8186281227686102
190,tap_False_False_False,0.8057482297053521
191,tap_False_False_False,0.783385278125459
192,tap_False_False_False,0.822017404447203
193,tap_False_False_False,0.821913425532714
194,tap_False_False_False,0.8077277886754107
195,tap_False_False_False,0.7676664705703752
196,tap_False_False_False,0.8024713079652189
197,tap_False_False_False,0.8046451260566977
198,tap_False_False_False,0.8204758473806627
199,tap_False_False_False,0.7890784635917881
200,tap_False_False_False,0.8120325686066739
201,tap_False_False_False,0.7809189712873782
202,tap_False_False_False,0.7922830851768294
203,tap_False_False_False,0.7996327749825083
204,tap_False_False_False,0.8203409483128583
205,tap_False_False_False,0.7859268557908025
206,tap_False_False_False,0.783067711764072
