,0,1
0,lift_slow_False_False_False,0.758842946351064
1,lift_slow_False_False_False,0.8039676648521216
2,lift_slow_False_False_False,0.7966718881677582
3,lift_slow_False_False_False,0.8056566858092926
4,lift_slow_False_False_False,0.7711192719027415
5,lift_slow_False_False_False,0.8061359909939453
6,lift_slow_False_False_False,0.8252330374614437
7,lift_slow_False_False_False,0.7989539108303746
8,lift_slow_False_False_False,0.8240402710689401
9,lift_slow_False_False_False,0.8048813508456111
10,lift_slow_False_False_False,0.8083504976829589
11,lift_slow_False_False_False,0.789798222829092
12,lift_slow_False_False_False,0.8064456716302243
13,lift_slow_False_False_False,0.7866953772299373
14,lift_slow_False_False_False,0.8156284538535482
15,lift_slow_False_False_False,0.8131460697320232
16,lift_slow_False_False_False,0.7709827297700526
17,lift_slow_False_False_False,0.8267432475762989
18,lift_slow_False_False_False,0.8066867684014465
19,lift_slow_False_False_False,0.811979972626921
20,lift_slow_False_False_False,0.7900582626083281
21,lift_slow_False_False_False,0.8004792063108213
22,lift_slow_False_False_False,0.7982757406400279
23,lift_slow_False_False_False,0.7917437100403575
24,lift_slow_False_False_False,0.7832045738012262
25,lift_slow_False_False_False,0.8169534948198129
26,lift_slow_False_False_False,0.8047008920126613
27,lift_slow_False_False_False,0.8183953812130154
28,lift_slow_False_False_False,0.7889410418563574
29,lift_slow_False_False_False,0.8029552793205029
30,lift_slow_False_False_False,0.7705507419935451
31,lift_slow_False_False_False,0.8002112411585457
32,lift_slow_False_False_False,0.8041199752518033
33,lift_slow_False_False_False,0.7907365938826599
34,lift_slow_False_False_False,0.7948914185621024
35,lift_slow_False_False_False,0.8068616761633917
36,lift_slow_False_False_False,0.810771250426437
37,lift_slow_False_False_False,0.7999423431094211
38,lift_slow_False_False_False,0.796345486246612
39,lift_slow_False_False_False,0.7876138871242819
40,lift_slow_False_False_False,0.8009872686167244
41,lift_slow_False_False_False,0.7580184253017326
42,lift_slow_False_False_False,0.78399008386952
43,lift_slow_False_False_False,0.8075681684912221
