,0,1
0,push_False_False_False,0.754305707162512
1,push_False_False_False,0.7402878692781921
2,push_False_False_False,0.7896892200233108
3,push_False_False_False,0.7799230500871412
4,push_False_False_False,0.7541079742349538
5,push_False_False_False,0.7613866497277602
6,push_False_False_False,0.7906658910562657
7,push_False_False_False,0.7121907217717468
8,push_False_False_False,0.8045843323638758
9,push_False_False_False,0.7754656157941067
10,push_False_False_False,0.7711499930860848
11,push_False_False_False,0.7941760540806775
12,push_False_False_False,0.8113020634237434
13,push_False_False_False,0.8108292969144714
14,push_False_False_False,0.811719038755797
15,push_False_False_False,0.7939246208014477
16,push_False_False_False,0.7766737728539711
17,push_False_False_False,0.7247749534265202
18,push_False_False_False,0.7821649795746133
19,push_False_False_False,0.8135617475163867
20,push_False_False_False,0.7697759060099562
21,push_False_False_False,0.8088791752985557
22,push_False_False_False,0.768445164395515
23,push_False_False_False,0.7742576501478833
24,push_False_False_False,0.7597733728738424
25,push_False_False_False,0.7294010686062025
26,push_False_False_False,0.7323778130564624
27,push_False_False_False,0.7782263029209803
28,push_False_False_False,0.7460725152480068
29,push_False_False_False,0.7528677863249504
30,push_False_False_False,0.7927386250931665
31,push_False_False_False,0.8102365323179146
32,push_False_False_False,0.7592071001216993
33,push_False_False_False,0.7902174070226322
34,push_False_False_False,0.7874325390698816
35,push_False_False_False,0.758829710327199
36,push_False_False_False,0.7669454232064883
37,push_False_False_False,0.7108407956260434
38,push_False_False_False,0.7779079501924364
39,push_False_False_False,0.8058820437323554
40,push_False_False_False,0.7590056971525594
41,push_False_False_False,0.7689107428443572
42,push_False_False_False,0.7951818566665981
43,push_False_False_False,0.7963497163981624
44,push_False_False_False,0.7153594259391505
45,push_False_False_False,0.7977972565039494
46,push_False_False_False,0.7719965637876576
47,push_False_False_False,0.7797593977708993
48,push_False_False_False,0.7302674445953835
49,push_False_False_False,0.7600924606037658
50,push_False_False_False,0.7517190775472415
51,push_False_False_False,0.7621487566083688
52,push_False_False_False,0.7494864389878242
53,push_False_False_False,0.7625134530259388
54,push_False_False_False,0.7699431035766434
55,push_False_False_False,0.8259921735994619
56,push_False_False_False,0.7330010894749963
57,push_False_False_False,0.7788468362389851
58,push_False_False_False,0.7413399585750899
59,push_False_False_False,0.7411834146930503
60,push_False_False_False,0.7982935999113677
61,push_False_False_False,0.7675672792987038
62,push_False_False_False,0.7815813647065953
63,push_False_False_False,0.7408858391885715
64,push_False_False_False,0.7551017642320009
65,push_False_False_False,0.7883094404057939
66,push_False_False_False,0.7561024154118722
67,push_False_False_False,0.8046389775107512
68,push_False_False_False,0.8162759152919452
69,push_False_False_False,0.7267680175800603
70,push_False_False_False,0.7800933279716539
71,push_False_False_False,0.7315106226085185
72,push_False_False_False,0.7794578089628461
73,push_False_False_False,0.7730790821840018
74,push_False_False_False,0.768362892761106
75,push_False_False_False,0.7802359051517378
76,push_False_False_False,0.7672540150447038
77,push_False_False_False,0.7656040250354532
78,push_False_False_False,0.7738641028628557
79,push_False_False_False,0.7668912647603454
80,push_False_False_False,0.760201832616043
81,push_False_False_False,0.7750445594891455
82,push_False_False_False,0.7450992158208781
83,push_False_False_False,0.7638586108395954
84,push_False_False_False,0.7573512162367513
85,push_False_False_False,0.7763013725450463
86,push_False_False_False,0.7732222790368475
87,push_False_False_False,0.7582653609353286
88,push_False_False_False,0.7697405097113763
89,push_False_False_False,0.7496137397678174
90,push_False_False_False,0.8122707682739432
91,push_False_False_False,0.7762222715284512
92,push_False_False_False,0.7700939482932116
93,push_False_False_False,0.7481388149333399
94,push_False_False_False,0.8114199314948335
95,push_False_False_False,0.7853698673089875
