,0,1
0,tap_True_True_True,0.8696568475607892
1,tap_True_True_True,0.822331754694766
2,tap_True_True_True,0.7940815707628083
3,tap_True_True_True,0.9201451541505147
4,tap_True_True_True,0.8902892931477743
5,tap_True_True_True,0.8297205919073386
6,tap_True_True_True,0.813502932310345
7,tap_True_True_True,0.898634314630636
8,tap_True_True_True,0.8370068835286343
9,tap_True_True_True,0.8338444078676285
10,tap_True_True_True,0.8166599717655681
11,tap_True_True_True,0.8288724597273371
12,tap_True_True_True,0.8611369488402559
13,tap_True_True_True,0.8314272509705591
14,tap_True_True_True,0.785200022171762
15,tap_True_True_True,0.8507939332752796
16,tap_True_True_True,0.8325425184145544
17,tap_True_True_True,0.7958505445700709
18,tap_True_True_True,0.8556778347452249
19,tap_True_True_True,0.8337553496671649
20,tap_True_True_True,0.8347980356631309
21,tap_True_True_True,0.8042371281248796
22,tap_True_True_True,0.8456716859679086
23,tap_True_True_True,0.8379599839296161
24,tap_True_True_True,0.8499905859955752
25,tap_True_True_True,0.8425709980584443
26,tap_True_True_True,0.9171951171860412
27,tap_True_True_True,0.8734091389059723
28,tap_True_True_True,0.9040504144795626
29,tap_True_True_True,0.9099077480019161
30,tap_True_True_True,0.7500870984214335
31,tap_True_True_True,0.8250329623405485
32,tap_True_True_True,0.9187250789161094
33,tap_True_True_True,0.826027421732974
34,tap_True_True_True,0.844882519700055
35,tap_True_True_True,0.8145313806816916
36,tap_True_True_True,0.8456434353155341
37,tap_True_True_True,0.914267442790091
38,tap_True_True_True,0.856995426013237
39,tap_True_True_True,0.8678336452051728
40,tap_True_True_True,0.8592861623516258
41,tap_True_True_True,0.836170259960315
42,tap_True_True_True,0.8634919802790139
43,tap_True_True_True,0.8372069745614462
44,tap_True_True_True,0.8317836060222622
45,tap_True_True_True,0.9109068362239582
46,tap_True_True_True,0.8989846668526901
47,tap_True_True_True,0.8343273479012404
48,tap_True_True_True,0.820632408161274
49,tap_True_True_True,0.8112549317856338
50,tap_True_True_True,0.9258769383553959
51,tap_True_True_True,0.8836878764345718
52,tap_True_True_True,0.8107570559578382
53,tap_True_True_True,0.8339700464616078
54,tap_True_True_True,0.9167871157673227
55,tap_True_True_True,0.7984682648399531
56,tap_True_True_True,0.8726808688753058
57,tap_True_True_True,0.7788124502625475
58,tap_True_True_True,0.8987703691318717
59,tap_True_True_True,0.9058491981069614
60,tap_True_True_True,0.835061734444746
61,tap_True_True_True,0.8039290149895427
62,tap_True_True_True,0.8246150012935654
63,tap_True_True_True,0.831053966784224
64,tap_True_True_True,0.8152575989938814
65,tap_True_True_True,0.9121111461046261
66,tap_True_True_True,0.8622704688313986
67,tap_True_True_True,0.8418738492695347
68,tap_True_True_True,0.8264323507472177
69,tap_True_True_True,0.9029096360370598
70,tap_True_True_True,0.8039502562945656
71,tap_True_True_True,0.8346366684386197
72,tap_True_True_True,0.8925015408096694
73,tap_True_True_True,0.7852600490412995
74,tap_True_True_True,0.8842168199142028
75,tap_True_True_True,0.7873376184580838
76,tap_True_True_True,0.83511318987779
77,tap_True_True_True,0.8355592470421312
78,tap_True_True_True,0.8445954837459149
79,tap_True_True_True,0.7764176165440437
80,tap_True_True_True,0.8945901833267337
81,tap_True_True_True,0.7864289962421895
82,tap_True_True_True,0.8099390391904624
83,tap_True_True_True,0.6804113156331245
84,tap_True_True_True,0.7930145067479263
85,tap_True_True_True,0.7999599502893724
86,tap_True_True_True,0.798719962420989
87,tap_True_True_True,0.7675719708152599
88,tap_True_True_True,0.8793150506247255
89,tap_True_True_True,0.8409057327654743
90,tap_True_True_True,0.8695133276320623
91,tap_True_True_True,0.9169254420814129
92,tap_True_True_True,0.8996034586716103
93,tap_True_True_True,0.8482726838543226
94,tap_True_True_True,0.844242141683771
95,tap_True_True_True,0.8837244677089897
96,tap_True_True_True,0.9126219053495243
97,tap_True_True_True,0.849021007142472
98,tap_True_True_True,0.9168299188816286
99,tap_True_True_True,0.8159242689507084
100,tap_True_True_True,0.8988866167769684
