,0,1
0,0.898588555,0.009112967
1,0.867164008,0.010546395
2,0.843441033,0.01127658
3,0.826882672,0.012778245
4,0.814094658,0.012756704
5,0.801247536,0.012827998
6,0.789188321,0.012883106
7,0.779109306,0.01295413
8,0.771541032,0.012843713
9,0.764339567,0.010599052
10,0.758200526,0.010519922
11,0.752645326,0.010456794
12,0.747278448,0.010213111
13,0.741769423,0.010035243
14,0.737601866,0.01002067
15,0.733846923,0.010096067
