,0,1
0,shake_True_True_False,0.8053023922566684
1,shake_True_True_False,0.7960833470392923
2,shake_True_True_False,0.817875202021126
3,shake_True_True_False,0.831479097499808
4,shake_True_True_False,0.8057162025513686
5,shake_True_True_False,0.8032596564947629
6,shake_True_True_False,0.8061397578578273
7,shake_True_True_False,0.8002782108092955
8,shake_True_True_False,0.7839148671906815
9,shake_True_True_False,0.7920605903816339
10,shake_True_True_False,0.7790442387121512
11,shake_True_True_False,0.7861754880332797
12,shake_True_True_False,0.6487371657207913
13,shake_True_True_False,0.6890250658144361
14,shake_True_True_False,0.7646732480573583
15,shake_True_True_False,0.7926110452558354
16,shake_True_True_False,0.7374310658893878
17,shake_True_True_False,0.7038217232593089
18,shake_True_True_False,0.7244698888300197
19,shake_True_True_False,0.7817250519763024
20,shake_True_True_False,0.8072023206108694
21,shake_True_True_False,0.7545455767785116
22,shake_True_True_False,0.6991534974566245
23,shake_True_True_False,0.7623987748408301
24,shake_True_True_False,0.8344877500785007
25,shake_True_True_False,0.7680561349043334
26,shake_True_True_False,0.7987249085537972
27,shake_True_True_False,0.8068576544317
28,shake_True_True_False,0.8390484805188144
29,shake_True_True_False,0.7951219366863962
30,shake_True_True_False,0.8058990509545576
31,shake_True_True_False,0.7786988211358046
32,shake_True_True_False,0.8080016769186661
33,shake_True_True_False,0.8151452249169056
34,shake_True_True_False,0.820365275029687
35,shake_True_True_False,0.8098896446455053
36,shake_True_True_False,0.7632835950058686
37,shake_True_True_False,0.6120784794123263
38,shake_True_True_False,0.7489462427587026
39,shake_True_True_False,0.60151297949226
40,shake_True_True_False,0.8028685191188856
41,shake_True_True_False,0.8261686863842408
42,shake_True_True_False,0.8000544117545693
43,shake_True_True_False,0.7757239582652982
44,shake_True_True_False,0.7755176687907308
45,shake_True_True_False,0.7868369967022711
46,shake_True_True_False,0.7827476934251797
47,shake_True_True_False,0.644055913308701
48,shake_True_True_False,0.7683590467197523
49,shake_True_True_False,0.7820009264440028
50,shake_True_True_False,0.7870569949440149
51,shake_True_True_False,0.8008097958728485
52,shake_True_True_False,0.612680772217439
53,shake_True_True_False,0.8049290548028861
54,shake_True_True_False,0.800179843985206
55,shake_True_True_False,0.7775093389607521
56,shake_True_True_False,0.8002980190645279
57,shake_True_True_False,0.8027664819266259
58,shake_True_True_False,0.8075242567981649
59,shake_True_True_False,0.770261236801763
60,shake_True_True_False,0.7707625394825345
61,shake_True_True_False,0.7806366450123043
62,shake_True_True_False,0.7819452865079767
63,shake_True_True_False,0.7798398920578175
64,shake_True_True_False,0.7987380060735003
65,shake_True_True_False,0.7774759334166942
66,shake_True_True_False,0.8023084713476443
67,shake_True_True_False,0.7739096588837261
68,shake_True_True_False,0.831993857995501
69,shake_True_True_False,0.814810145023157
70,shake_True_True_False,0.7924282660520101
71,shake_True_True_False,0.7769793024660526
72,shake_True_True_False,0.7964401634120435
73,shake_True_True_False,0.7995052042854609
74,shake_True_True_False,0.7517749461236896
75,shake_True_True_False,0.7661656577837562
76,shake_True_True_False,0.8084867396626566
77,shake_True_True_False,0.7786326861945313
78,shake_True_True_False,0.7755842956245245
79,shake_True_True_False,0.8290234584236679
80,shake_True_True_False,0.6928308520160545
81,shake_True_True_False,0.7953812134260082
82,shake_True_True_False,0.7995348081810761
83,shake_True_True_False,0.8027964956853477
84,shake_True_True_False,0.7911174943101604
85,shake_True_True_False,0.8029650731257092
86,shake_True_True_False,0.7749905668216082
87,shake_True_True_False,0.809691012464729
88,shake_True_True_False,0.7952277507780701
89,shake_True_True_False,0.7307197325923622
90,shake_True_True_False,0.8179740553352004
91,shake_True_True_False,0.8386104333261805
92,shake_True_True_False,0.8097943015327871
93,shake_True_True_False,0.7314389971780428
94,shake_True_True_False,0.733414113058364
95,shake_True_True_False,0.8358309434252505
96,shake_True_True_False,0.8182514498311669
97,shake_True_True_False,0.7970758079439384
98,shake_True_True_False,0.8042125037333174
99,shake_True_True_False,0.7855076539115925
100,shake_True_True_False,0.7837879181004582
101,shake_True_True_False,0.8249853083744201
102,shake_True_True_False,0.8054613941922428
103,shake_True_True_False,0.7641353535162291
104,shake_True_True_False,0.810643764921825
105,shake_True_True_False,0.7935347535375407
106,shake_True_True_False,0.7111062765422026
107,shake_True_True_False,0.7955925515782496
108,shake_True_True_False,0.7417732478161576
109,shake_True_True_False,0.8321107902367062
110,shake_True_True_False,0.7756079491649188
111,shake_True_True_False,0.8034267375316458
112,shake_True_True_False,0.7619214852621624
113,shake_True_True_False,0.8056679813389355
114,shake_True_True_False,0.7562757560060261
115,shake_True_True_False,0.7486471661754379
116,shake_True_True_False,0.8208966090881767
117,shake_True_True_False,0.7960172574579841
118,shake_True_True_False,0.8244652997109732
119,shake_True_True_False,0.7588125980281472
120,shake_True_True_False,0.8344441805421281
121,shake_True_True_False,0.8203777560993921
122,shake_True_True_False,0.8029569020168636
123,shake_True_True_False,0.7915040911002518
124,shake_True_True_False,0.7933565917333669
125,shake_True_True_False,0.7666264991002628
126,shake_True_True_False,0.7930497728130284
127,shake_True_True_False,0.7703642326941305
128,shake_True_True_False,0.7787338451133515
129,shake_True_True_False,0.7947510252254711
130,shake_True_True_False,0.7838344265437612
131,shake_True_True_False,0.7181456869119244
132,shake_True_True_False,0.7947121886231241
133,shake_True_True_False,0.7889547180489627
134,shake_True_True_False,0.8324885308704554
135,shake_True_True_False,0.7722591203980562
136,shake_True_True_False,0.8445855744481057
137,shake_True_True_False,0.8204054002622708
138,shake_True_True_False,0.7261536541427631
139,shake_True_True_False,0.7342445270834544
140,shake_True_True_False,0.8415163234174282
141,shake_True_True_False,0.7639369221540239
142,shake_True_True_False,0.6678929288294674
143,shake_True_True_False,0.7816889036289512
144,shake_True_True_False,0.7839135406625792
145,shake_True_True_False,0.7761690401785722
146,shake_True_True_False,0.8195492502130468
147,shake_True_True_False,0.819153418881973
148,shake_True_True_False,0.7635094530774529
149,shake_True_True_False,0.6945992601791052
150,shake_True_True_False,0.7412281838857836
151,shake_True_True_False,0.753612271076693
152,shake_True_True_False,0.8069827819927254
153,shake_True_True_False,0.8200024408657897
154,shake_True_True_False,0.8416954874041565
155,shake_True_True_False,0.8003448735643166
156,shake_True_True_False,0.8254824031752311
157,shake_True_True_False,0.7793095700527125
158,shake_True_True_False,0.7131285953226867
159,shake_True_True_False,0.8092654970829302
160,shake_True_True_False,0.7634773976199849
161,shake_True_True_False,0.7975273791618349
162,shake_True_True_False,0.8197526618350889
163,shake_True_True_False,0.805219451326807
164,shake_True_True_False,0.7911378478848072
165,shake_True_True_False,0.7594458814738221
166,shake_True_True_False,0.8328585104662826
167,shake_True_True_False,0.7762373463935098
168,shake_True_True_False,0.8110668237568462
169,shake_True_True_False,0.7309016777900585
170,shake_True_True_False,0.7883911231206591
171,shake_True_True_False,0.7676669308067031
172,shake_True_True_False,0.817938356295419
173,shake_True_True_False,0.7502623446548299
174,shake_True_True_False,0.8011075313964251
175,shake_True_True_False,0.8176216537954565
176,shake_True_True_False,0.7825234648729261
177,shake_True_True_False,0.8103547682263972
178,shake_True_True_False,0.8096372258738798
179,shake_True_True_False,0.7904103560368884
180,shake_True_True_False,0.7883097678124947
181,shake_True_True_False,0.802253331718729
182,shake_True_True_False,0.8103758985429705
183,shake_True_True_False,0.565728655467084
184,shake_True_True_False,0.8171204610903992
185,shake_True_True_False,0.8307822686949028
186,shake_True_True_False,0.8079498395067134
187,shake_True_True_False,0.8107750969997182
188,shake_True_True_False,0.8112307817340919
189,shake_True_True_False,0.7007281174598087
190,shake_True_True_False,0.7792194652101755
191,shake_True_True_False,0.7998421987184912
192,shake_True_True_False,0.7996267140807825
